# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3989924376093656,5.344457358615685,4.504534797775111,0.03844151298119768,3.1503943789342848,-3.0,-0.0011260796964698097,0.0,-0.20276509050632713,0.0
 1.4071447032127,5.370040515922752,4.504551224230658,0.036788518108305975,3.1259375821242816,-3.0,-0.001151562746585096,0.0,-0.20574759528626343,0.0
 1.4153364439874507,5.395546724561207,4.504566850979856,0.03510308714269258,3.1013623598000297,-2.999999999999973,-0.0011779902609603365,0.0,-0.20881850534018137,0.0
 1.423567550386338,5.420972737141344,4.504581665844435,0.03338427980718092,3.0766690406033677,-3.0,-0.0012054089911813872,0.0,-0.21198116630881908,0.0
 1.431837913895414,5.446315306273465,4.504595656646125,0.031631118504729105,3.0518579500761396,-3.0000000000000266,-0.0012338626881097656,0.0,-0.21523908920780385,0.0
 1.4401474270339438,5.471571184567864,4.5046088112066585,0.02984258646503167,3.0269294106605504,-2.9999999999999734,-0.0012634034216696295,0.0,-0.21859595956827116,0.0
 1.448495983355012,5.4967371246348415,4.5046211173477655,0.02801762578501803,3.001883741697346,-3.0,-0.0012940857991789168,0.0,-0.2220556482119495,0.0
 1.4568834774468826,5.521809879084692,4.504632562891177,0.02615513534757379,2.9767212594217343,-2.9999999999999734,-0.0013259629742941924,0.0,-0.22562222276634594,0.0
 1.4653098049351654,5.546786200527716,4.504643135658624,0.024253968609910272,2.951442276956886,-3.0,-0.001359096164635531,0.0,-0.2292999588192858,0.0
 1.4737748624858216,5.571662841574209,4.504652823471836,0.022312931262141927,2.9260471043049177,-2.999999999999974,-0.0013935491438864076,0.0,-0.23309335456732566,0.0
 1.482278547809071,5.59643655483447,4.5046616141525435,0.020330778723960788,2.90053604833517,-2.9999999999999476,-0.0014293857350687977,0.0,-0.23700714258532762,0.0
 1.490820759664248,5.621104092918795,4.504669495522479,0.018306213500806776,2.8749094127696386,-3.000000000000026,-0.0014666814747153086,0.0,-0.2410463076786364,0.0
 1.499401397865668,5.645662208437482,4.504676455403372,0.016237882344828238,2.8491674981653783,-3.000000000000052,-0.0015055106149584525,0.0,-0.24521609935540034,0.0
 1.5080203632895715,5.67010765400083,4.504682481616954,0.014124373263099555,2.8233106018936676,-3.0000000000000258,-0.0015459539127341754,0.0,-0.24952205298117314,0.0
 1.5166775578822107,5.694437182219135,4.504687561984956,0.0119642122952867,2.79733901811575,-3.0,-0.0015880960941506894,0.0,-0.25397000529799024,0.0
 1.5253728846691663,5.718647545702695,4.5046916843291065,0.009755860105135825,2.7712530377548825,-3.000000000000051,-0.0016320319840988503,0.0,-0.25856611470932866,0.0
 1.5341062477659677,5.742735497061807,4.504694836471138,0.007497708340850058,2.7450529484644783,-3.0,-0.001677855519440293,0.0,-0.26331688683107896,0.0
