# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.306623027941973,5.001487637655466,4.358981893871287,-89.24954413065208,0.9198690838259194,3.0000000000000084,0.011228894913575718,0.0,0.5932228428911004,0.0
 0.31310492437388043,5.001566961541634,4.3529568974254875,-89.24569892162341,0.9393147731216417,3.0,0.010253302427599613,0.0,0.5531107594079031,0.0
 0.3195560076333004,5.001647937091891,4.346835410456753,-89.24213075806279,0.9586680228999016,3.0000000000000084,0.009352346262932652,0.0,0.5148850686178268,0.0
 0.32597691343812357,5.001730532369302,4.340618599984389,-89.23882472953689,0.9779307403143711,2.9999999999999916,0.008518763261665072,0.0,0.47840087024635763,0.0
 0.33236822004101363,5.0018147154369315,4.334307633027706,-89.23576712289604,0.9971046601230413,3.000000000000009,0.007746103164053991,0.0,0.443525752465353,0.0
 0.33873045418698844,5.001900454357846,4.327903676606011,-89.2329453082091,1.0161913625609658,3.0,0.007028642581349255,0.0,0.4101385289160608,0.0
 0.3450640963321059,5.001987717195108,4.321407897738613,-89.23034763753701,1.035192288996318,3.0,0.0063612835233764296,0.0,0.378128107744911,0.0
 0.351369585229077,5.002076472011785,4.3148214634448205,-89.227963354952,1.0541087556872315,3.0,0.005739457531547758,0.0,0.34739248367774617,0.0
 0.3576473219685207,5.002166686870942,4.308145540743941,-89.2257825163942,1.0729419659055626,2.999999999999991,0.0051590862334402795,0.0,0.3178378370797845,0.0
 0.3638976735504789,5.002258329835643,4.301381296655283,-89.22379591816642,1.0916930206514373,3.0000000000000178,0.004616527946556833,0.0,0.2893777684471616,0.0
