# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.3499286444108947,2.6712136182434456,2.0639679980242662,178.8497724972193,-1.4970308475461642,-2.999999999999985,-0.04381258088678169,0.0,3.7575532572682615,0.0
 2.3535957513381067,2.676722478125164,2.0638587167678977,178.8635518467984,-1.5080321683278002,-3.00000000000003,-0.04302752770887357,0.0,3.717324012885143,0.0
 2.3572636957241384,2.6822729710151827,2.0637499310120724,178.87718678454254,-1.5190360014858961,-2.99999999999997,-0.042261790682688295,0.0,3.677793140517751,0.0
 2.3609325130276386,2.6878651786029977,2.0636416451417516,178.89067993565516,-1.5300424533963963,-2.99999999999997,-0.04151476956974767,0.0,3.6389445067255966,0.0
 2.364602237688155,2.693499182578108,2.063533863541896,178.90403386004974,-1.5410516273779453,-3.00000000000003,-0.04078588714743478,0.0,3.600762439861744,0.0
 2.3682729031617225,2.69917506463001,2.0634265905974654,178.91725105441625,-1.552063623798647,-3.0,-0.04007458851539414,0.0,3.5632317039121126,0.0
 2.3719445419549507,2.704892906448203,2.063319830693421,178.93033395416958,-1.5630785401783325,-3.0,-0.0393803385643775,0.0,3.5263374827058716,0.0
 2.3756171856576858,2.7106527897221837,2.063213588214724,178.94328493531918,-1.5740964712865384,-3.0000000000000604,-0.03870262044813978,0.0,3.4900653670561352,0.0
 2.3792908649743114,2.7164547961414507,2.063107867546333,178.95610631627179,-1.5851175092364151,-3.00000000000003,-0.038040937796861116,0.0,3.4544013570683965,0.0
 2.3829656097537613,2.722299007395501,2.0630026730732105,178.9688003596248,-1.5961417435747647,-3.0,-0.03739481320003627,0.0,3.419331817417582,0.0
 2.3866414490183048,2.7281855051738333,2.0628980091803166,178.98136927377777,-1.607169261368395,-2.9999999999999396,-0.036763783075684814,0.0,3.3848434951073556,0.0
 2.390318410991161,2.734114371165945,2.062793880252611,178.99381521459335,-1.618200147286963,-2.9999999999999396,-0.03614740179244806,0.0,3.3509235040323353,0.0
 2.3939965231229996,2.7400856870613337,2.062690290675055,179.0061402869864,-1.6292344836824788,-2.99999999999997,-0.03554524024507908,0.0,3.3175592869045776,0.0
 2.3976758121173836,2.7460995345494967,2.0625872448326086,179.0183465463589,-1.6402723506656303,-2.99999999999997,-0.0349568844727152,0.0,3.284738648592605,0.0
 2.4013563039551986,2.7521559953199333,2.0624847471102337,179.03043600014442,-1.6513138261790765,-3.00000000000003,-0.034381933420139746,0.0,3.2524496945478067,0.0
 2.40503802391812,2.7582551510621403,2.06238280189289,179.04241060911323,-1.6623589860678403,-3.00000000000003,-0.03382000123609442,0.0,3.220680869449898,0.0
 2.4087209966111587,2.764397083465615,2.062281413565537,179.05427228880842,-1.673407904146956,-3.0000000000000604,-0.03327071506116753,0.0,3.1894209216288893,0.0
 2.412405245984335,2.7705818742198565,2.0621805865131373,179.06602291083973,-1.6844606522664838,-2.9999999999999094,-0.03273371731084879,0.0,3.158658879127063,0.0
 2.416090795353509,2.7768096050143614,2.06208032512065,179.07766430407912,-1.6955173003740067,-2.99999999999991,-0.03220865642858588,0.0,3.1283840860203114,0.0
 2.419777667420421,2.783080357538628,2.061980633773036,179.08919825598045,-1.7065779165747428,-3.00000000000003,-0.03169519897396978,0.0,3.098586145826776,0.0
 2.42346588429196,2.7893942134821543,2.0618815168552564,179.10062651368142,-1.7176425671893585,-2.9999999999999396,-0.031193021275423626,0.0,3.0692549381636307,0.0
 2.4271554674987077,2.795751254534438,2.061782978752271,179.11195078515846,-1.7287113168096027,-2.99999999999991,-0.03070180827379832,0.0,3.0403806166552734,0.0
 2.4308464380127894,2.8021515623849766,2.0616850238490407,179.12317274036616,-1.7397842283518477,-3.00000000000003,-0.03022125673314241,0.0,3.0119535726835522,0.0
 2.4345388162650523,2.8085952187232683,2.0615876565305267,179.13429401223473,-1.7508613631086367,-3.00000000000003,-0.029751074916793838,0.0,2.983964454992355,0.0
 2.4382326221616126,2.8150823052388105,2.061490881181688,179.1453161977337,-1.761942780798317,-3.0,-0.029290977979838893,0.0,2.9564041587613703,0.0
 2.44192787509979,2.8216129036211006,2.0613947021874868,179.1562408588878,-1.7730285396128502,-3.0,-0.028840693747084176,0.0,2.929263795062947,0.0
 2.4456245939834664,2.828187095559638,2.0612991239328826,179.16706952367431,-1.784118696263878,-2.99999999999997,-0.02839995557098179,0.0,2.902534716616235,0.0
 2.4493227972378735,2.834804962743919,2.0612041508028365,179.17780368700934,-1.7952133060270996,-2.99999999999994,-0.027968508092367575,0.0,2.87620848743294,0.0
 2.453022502823864,2.841466586863442,2.061109787182309,179.18844481161673,-1.8063124227850722,-3.0,-0.02754610357009284,0.0,2.850276882886399,0.0
 2.4567237282516583,2.848172049607704,2.0610160374562603,179.19899432889196,-1.8174160990684538,-3.00000000000003,-0.027132500829416924,0.0,2.824731897425109,0.0
