# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0935378160371731,3.2376157609098857,3.0011971866195837,-179.91008429446498,2.711770190717309,-2.99999999999995,-0.000377908112537243,0.0,-0.058570308266226515,0.0
 1.0979832716522995,3.2255903647244084,3.0011783694955554,-179.91034466617077,2.6984338238719303,-2.9999999999999503,-0.0003950704526624503,0.0,-0.060931123303566564,0.0
 1.1024507784583073,3.2135650458092733,3.0011596096244397,-179.91061687637884,2.685031303453907,-3.0,-0.00041225471367558415,0.0,-0.06326419116159503,0.0
 1.1069406670712896,3.2015398075240586,3.0011409094954944,-179.9109009255503,2.6715616376149605,-2.999999999999901,-0.00042945834662503463,0.0,-0.0655692926296816,0.0
 1.1114532764886123,3.189514653228345,3.001122271597976,-179.91119681415773,2.658023809362992,-3.0000000000000493,-0.0004466255911941332,0.0,-0.0678462066112757,0.0
 1.115988954389116,3.177489586281714,3.001103698421142,-179.91150454269768,2.6444167756614814,-2.999999999999951,-0.0004638466072538815,0.0,-0.07009470658898351,0.0
 1.1205480574472817,3.1654646100437436,3.0010851924542488,-179.91182411168887,2.6307394664869843,-2.999999999999951,-0.00048101616145888865,0.0,-0.07231455955007673,0.0
 1.1251309516621635,3.153439727874015,3.0010667561865536,-179.91215552166548,2.616990783842339,-3.0,-0.0004982037397272522,0.0,-0.07450553004293821,0.0
 1.129738012701948,3.1414149431321077,3.0010483921073146,-179.91249877319015,2.603169600722986,-2.9999999999998552,-0.0005154076222400924,0.0,-0.07666737164492421,0.0
 1.1343696262650549,3.129390259177602,3.0010301027057875,-179.91285386682853,2.5892747600336654,-3.0,-0.0005325963401459987,0.0,-0.07879983970821926,0.0
 1.139026188458761,3.117365679370078,3.0010118904712297,-179.91322080318298,2.575305073452547,-3.0000000000000955,-0.0005497859159059854,0.0,-0.08090267915258138,0.0
